url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=637190321767032&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/353603796_637190318433699_6969633060426543840_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=1-VHQs5XuCQAX_Y4cOF&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAf2zUpGrwb3APnVEdMhvbh2ZrM8xsmLECGgIprjqWJOQ&oe=65203386	Monday, 12 June 2023 at 08:22	2023	6	12	8	22	353603796_637190318433699_6969633060426543840_n.jpg	
https://www.facebook.com/photo.php?fbid=636932041792860&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/353446161_636932001792864_5324705372818100684_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=bPt51eceCQsAX-YZH-j&_nc_oc=AQmPLoZlg7iCHzn1MpUeUfdd31Xf3zKD6Y448iiJdwCzA9yxEusQUXRKzDL5PwGQbZA&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCZ5EtMcfJcqtQKCHs1vuqNYWHUW-TP5oLAIDTQrSrswQ&oe=6520214C	Sunday, 11 June 2023 at 22:19	2023	6	11	22	19	353446161_636932001792864_5324705372818100684_n.jpg	
https://www.facebook.com/photo.php?fbid=636932025126195&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353435354_636932005126197_8752369673781001380_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=CRmEqzlAbwIAX-YVq0D&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfBZfypNBEr0vprhPpJwEpAIbNuVknLWiFQNdudj63zF1Q&oe=65207210	Sunday, 11 June 2023 at 22:19	2023	6	11	22	19	353435354_636932005126197_8752369673781001380_n.jpg	
https://www.facebook.com/photo.php?fbid=636932015126196&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353441288_636931998459531_660498003792399094_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=PqHaKysYiGwAX8IIUSC&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCX16mYhjQK8nVMAzeu84C4mZ99V44b33iQOQtDTMrkiA&oe=651F3163	Sunday, 11 June 2023 at 22:19	2023	6	11	22	19	353441288_636931998459531_660498003792399094_n.jpg	
https://www.facebook.com/photo.php?fbid=636922448460486&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353440706_636922445127153_8880954634115839712_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=IiWMRm7dbd4AX_az9xa&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBLgwBkdzeczViljyImN-AgvilLVkyv8t5YqQLyNDP_aw&oe=652000FE	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353440706_636922445127153_8880954634115839712_n.jpg	
https://www.facebook.com/photo.php?fbid=636922258460505&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/353061834_636922248460506_7135289171149343133_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=AGOss-p5CLAAX9fBOmY&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBYYTAIEqin74df7qv-uZg1SEChDfBvL8sBhjBZ0KJSaw&oe=651FA9A7	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353061834_636922248460506_7135289171149343133_n.jpg	
https://www.facebook.com/photo.php?fbid=636922221793842&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/353393207_636922205127177_1719385244363728518_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=I-gLdC1wIsYAX-CocK6&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfDaUQR3zTqE0IydNZIsSVHDtSw5H_lRAFMiPET9II63rQ&oe=651EF2ED	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353393207_636922205127177_1719385244363728518_n.jpg	
https://www.facebook.com/photo.php?fbid=636922181793846&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353414788_636922171793847_1667628110402961884_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=GqeEtruMW8AAX_R61Iy&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAIFEz-x4w3OHKHk_nGzGuRiK2w40kI95QBQ3Cr568lOg&oe=651F7E9F	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353414788_636922171793847_1667628110402961884_n.jpg	
https://www.facebook.com/photo.php?fbid=636922078460523&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/353404213_636922058460525_1048619478708492291_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=3slMCyH65y4AX9MivtJ&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfC3rAJWuiMganEh5B-6Gif8jY1REj7VkSORFPd6a7Db_g&oe=65204275	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353404213_636922058460525_1048619478708492291_n.jpg	
https://www.facebook.com/photo.php?fbid=636922061793858&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353442946_636922045127193_2061716274533372990_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=6zPazd2ZJucAX82XLqb&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBF01cGxNiKTbXEUgoW0W-ymHXWmfM2QW_NQvFwc2Vs4Q&oe=651E9620	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353442946_636922045127193_2061716274533372990_n.jpg	
https://www.facebook.com/photo.php?fbid=636922018460529&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/353056526_636922011793863_1632131814533033625_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=BP-2WvW91q8AX8nw-bc&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCE7XI3DPNP06U_RCxNu7brbDk9_UehwtzSgwh_o3uX_g&oe=651FDD8B	Sunday, 11 June 2023 at 22:05	2023	6	11	22	5	353056526_636922011793863_1632131814533033625_n.jpg	
https://www.facebook.com/photo.php?fbid=636795655139832&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352814797_636795651806499_5855396936515834408_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=IZv-A0J0_HEAX8SeunZ&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDsCzxazjiKzL4uDXVKOGUzKCGh44zVEzwLf6z6WWfABg&oe=65205D85	Sunday, 11 June 2023 at 18:38	2023	6	11	18	38	352814797_636795651806499_5855396936515834408_n.jpg	
https://www.facebook.com/photo.php?fbid=636724905146907&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353020940_636724845146913_5765318348501372390_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=jToRdWS-9y8AX_XkBDg&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDlNHEoTy0xyDi0-6Y7fMbcY_KlDBY19RR09-Pdo5tYYg&oe=651FE61A	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	353020940_636724845146913_5765318348501372390_n.jpg	
https://www.facebook.com/photo.php?fbid=636724891813575&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/353649935_636724841813580_6769501129446820906_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=Y73dYSpvf5cAX-ecCZQ&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfB7oE7G2CyXBfLx3qQZpdkNHumz7em2nPLge4uwKbsnVQ&oe=65205875	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	353649935_636724841813580_6769501129446820906_n.jpg	
https://www.facebook.com/photo.php?fbid=636724885146909&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353622450_636724831813581_8754509279685879289_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=4hffoWZJ604AX8EkCYv&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAhIFAPeIKuMkXxus2iYYMS1T1pf6SrO7_7H19rihPQxg&oe=6520673A	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	353622450_636724831813581_8754509279685879289_n.jpg	
https://www.facebook.com/photo.php?fbid=636724855146912&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/352777917_636724815146916_2501492566159070321_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=yIR1F6TgLb8AX9dwaI8&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfBN0RRvSQTYP8vzfB3JDg7WbtbmLLgLmFnRy6cpE-Nksg&oe=651F6611	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	352777917_636724815146916_2501492566159070321_n.jpg	
https://www.facebook.com/photo.php?fbid=636724851813579&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353429847_636724811813583_3420367597351672752_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=KaZreRYd4_4AX9dznM9&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfA_jIxnsJgAxzG91L4Y2RXTh5O3iSp3cF0amgqnlA5HDg&oe=651FE464	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	353429847_636724811813583_3420367597351672752_n.jpg	
https://www.facebook.com/photo.php?fbid=636724848480246&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353669796_636724808480250_3468663869067728609_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=mqsdIM6VcQIAX8LjbNw&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfB7bmY_F7J48F0ghm_J-7M0ooMuhzvu1DjLUr2CGYd-fw&oe=651F9695	Sunday, 11 June 2023 at 15:53	2023	6	11	15	53	353669796_636724808480250_3468663869067728609_n.jpg	
https://www.facebook.com/photo.php?fbid=636636255155772&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/353415557_636636245155773_2810664797166287481_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=vZI5g-OxuuUAX_w7ku-&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfD92v-xITgHrkPKPMQyZpQ-4or1voRK_yb282p-1a_JkA&oe=651FDEC4	Sunday, 11 June 2023 at 12:21	2023	6	11	12	21	353415557_636636245155773_2810664797166287481_n.jpg	
https://www.facebook.com/photo.php?fbid=636270458525685&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/353396558_636270448525686_1351466322562796_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=gorSALz9t6UAX_Eq-H1&_nc_oc=AQnK3o9wL2lN8uHF-oy847aOLEcM2Z12QG5X11CpqBuKYRsSY6gYxaipkYG7wY26QOQ&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfDKBZG2rkaKJZoLQGYVURuKGntXeKFathZvi7V5E53NMQ&oe=651F12D5	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	353396558_636270448525686_1351466322562796_n.jpg	
https://www.facebook.com/photo.php?fbid=636270431859021&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/353002975_636270415192356_3375132594822813873_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=nJOf5T298t0AX_izcLx&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAtiAblfTgo_5RqrtXkXNkAd8fHJpC4T34DA-e-yRYxTQ&oe=651F37AD	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	353002975_636270415192356_3375132594822813873_n.jpg	
https://www.facebook.com/photo.php?fbid=636270398525691&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/352997791_636270391859025_6969614666764780332_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=pUE70dk9s2gAX86X1h6&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBZSvZ__5ED4F8HVqA9gVOThbshOhTyOHkdeSUnZAHaSQ&oe=651F5404	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	352997791_636270391859025_6969614666764780332_n.jpg	
https://www.facebook.com/photo.php?fbid=636270365192361&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353424705_636270355192362_3586064723829224845_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=4SEX9EmBo7gAX-7o4I8&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfC1HY2p-hoQ5xncIbZWSRwrIiLO2nn1DqLoVHpYAkqEjQ&oe=651EF21B	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	353424705_636270355192362_3586064723829224845_n.jpg	
https://www.facebook.com/photo.php?fbid=636270335192364&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/353056321_636270325192365_915827682277252362_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=mGnYOqAASE8AX_KmtV2&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAJok9AZXgi-AHp-P_TP_MDaj6ApD-mUyevFdQkiZOZTA&oe=651FC1FD	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	353056321_636270325192365_915827682277252362_n.jpg	
https://www.facebook.com/photo.php?fbid=636270328525698&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353009355_636270315192366_1026075725304126928_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=cqWI_4BixAIAX8EeL7P&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfB-lJE1RjPi4dMFoslPertxKiKTeK7sgMO_QQxgd6EB9g&oe=65201415	Saturday, 10 June 2023 at 22:00	2023	6	10	22	0	353009355_636270315192366_1026075725304126928_n.jpg	
https://www.facebook.com/photo.php?fbid=636013345218063&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352685935_636013328551398_348131045283349567_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=JLmJM3URyF8AX9kWFns&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAvj3Fm4EnOq-txD1m_nnsNAae6RECwS9RqSEKjBNAWfw&oe=651EF63B	Saturday, 10 June 2023 at 12:52	2023	6	10	12	52	352685935_636013328551398_348131045283349567_n.jpg	
https://www.facebook.com/photo.php?fbid=636013338551397&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352815994_636013315218066_6371910646807893328_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=Yl6-eefbcFkAX-7APJ0&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBomDOEmCPN-eF4gUA3mEtzrV9vBn2929kke4ggC4DqKQ&oe=651EE15E	Saturday, 10 June 2023 at 12:52	2023	6	10	12	52	352815994_636013315218066_6371910646807893328_n.jpg	
https://www.facebook.com/photo.php?fbid=636013331884731&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/352482751_636013318551399_8102433884670285186_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=VGpFzN6MZQcAX9cJboT&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDJeTdl5JhqDvej3rXdezfu3cJa8rLqPtgK8RpcP1X1iw&oe=6520417A	Saturday, 10 June 2023 at 12:52	2023	6	10	12	52	352482751_636013318551399_8102433884670285186_n.jpg	
https://www.facebook.com/photo.php?fbid=635897941896270&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/352783214_635897921896272_1608439140017826202_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=0k82Pfg6OXYAX_PLP4u&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCnHzJMQC3zfvnuE_ziqcPjpmxlkF3VFmevIXHtob3Txw&oe=651E9A7D	Saturday, 10 June 2023 at 09:00	2023	6	10	9	0	352783214_635897921896272_1608439140017826202_n.jpg	
https://www.facebook.com/photo.php?fbid=635897938562937&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/352539860_635897918562939_8860239609670374808_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=Hy5gZs0OZDgAX_jc5kU&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCBX17yxsm8xk2q9iNDCeXphlSep7wI0UFO34f58Ibprw&oe=652006EC	Saturday, 10 June 2023 at 09:00	2023	6	10	9	0	352539860_635897918562939_8860239609670374808_n.jpg	
https://www.facebook.com/photo.php?fbid=635897935229604&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352700905_635897928562938_6075051680410142739_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=EGxfzEs6_igAX-pqcyH&_nc_oc=AQmd0ySdJFqXIo0sdiYKcxtnJ1o1v9ImFWcgOyaOiqOkwAvB0L1f4B6Hrt8rL06fw40&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfC8F8OGzrMqwRJoa9eHbROrWVYgSOveZrBnHqC-X3ShvQ&oe=65201E97	Saturday, 10 June 2023 at 09:00	2023	6	10	9	0	352700905_635897928562938_6075051680410142739_n.jpg	
https://www.facebook.com/photo.php?fbid=635897925229605&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/353456330_635897891896275_5879319907280625626_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=3mASMOwblUIAX_GTkwj&_nc_oc=AQlptQSnHo02FPSBzmRblrUZSffkOzT2IBK6H09HAnschnzjm6mAeWyDmfWqmEW8yCs&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfBMo7ulzVfcOnXmKL9WE533WgLehWjT6h82Qa21nznJHQ&oe=651F0AE1	Saturday, 10 June 2023 at 09:00	2023	6	10	9	0	353456330_635897891896275_5879319907280625626_n.jpg	
https://www.facebook.com/photo.php?fbid=635883075231090&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/352818145_635883071897757_7956044913290281701_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=cNZH2u4n8iQAX_pgyeM&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCwpWYIugLyyteIXYaeYBiYHt5WKIXlk4VRLPMQKpTIAA&oe=651F307A	Saturday, 10 June 2023 at 08:34	2023	6	10	8	34	352818145_635883071897757_7956044913290281701_n.jpg	
https://www.facebook.com/photo.php?fbid=635876865231711&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/352971405_635876861898378_8030246059053164276_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=7bW1sI-YpzIAX9xrCad&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBkNGsCMjj-OmcMJtdDhDUKX-wbeYk567Y6E2BK7UJXxw&oe=65204E6D	Saturday, 10 June 2023 at 08:20	2023	6	10	8	20	352971405_635876861898378_8030246059053164276_n.jpg	
https://www.facebook.com/photo.php?fbid=635572718595459&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/352773103_635572715262126_5598751460644511625_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=fPCRuokuCDsAX9PgbVs&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCpeyMU6AF2lq6VotGRndV3abuqifVUbs7clw24LXYKeA&oe=652042CD	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352773103_635572715262126_5598751460644511625_n.jpg	
https://www.facebook.com/photo.php?fbid=635572471928817&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/352764825_635572435262154_8820678088232970737_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=aLnqEor0Ta4AX-VgKyd&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAGbgpszYFKNGX5dbzjmWqoR-FSJK7UfNeNs8ZyIr-0CQ&oe=651EEFB9	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352764825_635572435262154_8820678088232970737_n.jpg	
https://www.facebook.com/photo.php?fbid=635572468595484&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/352530097_635572438595487_7408245712367299878_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=QFzXoUUNl_IAX-5JNdN&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfDG887rPaqPNrNnX1dJ2YTaQy5Pa05JqQ6vFEtz-Gg4ZQ&oe=651E9C43	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352530097_635572438595487_7408245712367299878_n.jpg	
https://www.facebook.com/photo.php?fbid=635572458595485&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/352705475_635572418595489_4263289247838264048_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=lQLU2T8xkpQAX-knLrK&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfDegy_sNrJj4y2qt9o0OIFOGvrZQhvb4mDmyJoeb-2yjg&oe=651F1412	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352705475_635572418595489_4263289247838264048_n.jpg	
https://www.facebook.com/photo.php?fbid=635572455262152&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/352646330_635572428595488_7825485547414974651_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=9EX6SvAxwj0AX_5r7FO&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfB0sTpgqYTzUKuTVdbDRq7DCkKwv6ySov6VNlkiuofT2w&oe=651F2BC2	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352646330_635572428595488_7825485547414974651_n.jpg	
https://www.facebook.com/photo.php?fbid=635572445262153&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/352943641_635572421928822_3423411555873255808_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=7509oRlzu7sAX9o5ez4&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfBcXgWPrQ7OKxBDEeDdcyu59_7b8MT3UsKz1l03NZeuqg&oe=6520755E	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352943641_635572421928822_3423411555873255808_n.jpg	
https://www.facebook.com/photo.php?fbid=635572441928820&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352554028_635572388595492_3055451614397730527_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=tiiX6yn9tvAAX_YWqlz&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAYP6GunrkGkkzOZ27H_8nBRyMXM9cCLto7NWlUmQ4UWQ&oe=651E8864	Friday, 9 June 2023 at 21:54	2023	6	9	21	54	352554028_635572388595492_3055451614397730527_n.jpg	
https://www.facebook.com/photo.php?fbid=635545991931465&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/351355949_635545988598132_4985796469019822431_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=Bw_ELfSZt-4AX-L9Ztu&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfAVYS5d-AMv1ntQa0P31i40OmUcUDG7l3q62tnPGnrr8g&oe=651FB216	Friday, 9 June 2023 at 21:06	2023	6	9	21	6	351355949_635545988598132_4985796469019822431_n.jpg	
https://www.facebook.com/photo.php?fbid=635421301943934&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/352719375_635421298610601_5202022269200413579_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=cb_W-gFkXbQAX_ZCWUf&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfB2CpXCEr-Ni1OQvrzMQOLrnNNYrKYUFPcOzaKoNMnR3w&oe=65206A5C	Friday, 9 June 2023 at 16:47	2023	6	9	16	47	352719375_635421298610601_5202022269200413579_n.jpg	
https://www.facebook.com/photo.php?fbid=635403578612373&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/352362665_635403575279040_3838006468043346840_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=GKMLdZNtgigAX_aZz6s&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCcle6KRgJjkHMtF-0mI-GsqAnRKXekV-goRC5Mz-2j_w&oe=65204A3D	Friday, 9 June 2023 at 16:08	2023	6	9	16	8	352362665_635403575279040_3838006468043346840_n.jpg	
https://www.facebook.com/photo.php?fbid=635403541945710&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/352772511_635403531945711_2546060799333308748_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=qXsMMKyPhvQAX9CA0kv&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAnXjHsbOdxb0cUyGF9C2OLuUfxM-SARaPeR8xcfXBzpQ&oe=65205200	Friday, 9 June 2023 at 16:08	2023	6	9	16	8	352772511_635403531945711_2546060799333308748_n.jpg	
https://www.facebook.com/photo.php?fbid=635403535279044&set=pb.100064282105862.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/352275416_635403521945712_6218185207476236030_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=IioPVmCYxPsAX_ZMr_U&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfBR3KCw1qERxVaHHwgx0cSYGryxGVdHpydiXEyxxzaCfg&oe=65204D14	Friday, 9 June 2023 at 16:08	2023	6	9	16	8	352275416_635403521945712_6218185207476236030_n.jpg	
