url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=727502966082695&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/380796320_727488212750837_1024092850601805457_n.jpg?stp=cp6_dst-jpg&_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=jlC68JB7v68AX_wjykz&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfAeKl14BXjrvKH8gC-__2hYFo3v13MZdwrDJjNrdyUQWg&oe=651EF7B7	Chủ Nhật, 24 Tháng 9, 2023 lúc 06:42	2023	9	24	6	42	380796320_727488212750837_1024092850601805457_n.jpg	
https://www.facebook.com/photo.php?fbid=726894179476907&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/380766350_726894176143574_5228533713676286130_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=5614bc&_nc_ohc=B_enOMFA2OgAX8g0mMi&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAy-31DKp6MpLYn2B2bIKNiN4P1ny-QhECoEDQ641sWhA&oe=651E3137	Thứ bảy, 23 Tháng 9, 2023 lúc 07:17	2023	9	23	7	17	380766350_726894176143574_5228533713676286130_n.jpg	
https://www.facebook.com/photo.php?fbid=726459939520331&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380876905_726459932853665_3748465275414741259_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=_azFMX74WPgAX9OQ0ER&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCHKzT2j9kKK-9sJpLhWKAbaSggpuR1r727ar3xJERyWw&oe=651EF2B5	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	380876905_726459932853665_3748465275414741259_n.jpg	
https://www.facebook.com/photo.php?fbid=726459909520334&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/382160960_726459902853668_7865387720799386716_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=dVdu52pFVooAX9-GQfe&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfBKXradQ_8WLIVZl-Lhq9pqDT1ZJDJcgCjbbJnoJk_yEQ&oe=651D866B	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	382160960_726459902853668_7865387720799386716_n.jpg	
https://www.facebook.com/photo.php?fbid=726459889520336&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/382224874_726459879520337_2309214210618954907_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=TQbiihbSsGkAX-PHHxk&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAhLj8Un8wLZnyDoev4972z5Xv5YMl6zTMhP7d3QXBSDg&oe=651E027A	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	382224874_726459879520337_2309214210618954907_n.jpg	
https://www.facebook.com/photo.php?fbid=726459866187005&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/381464480_726459856187006_8888371218574463267_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=xGFn9PTk388AX-8FYLa&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfD7CrxM9c2inlOt-73M0Ce4PeHj6On7BbZe5B_f4s7JgQ&oe=651E96D5	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	381464480_726459856187006_8888371218574463267_n.jpg	
https://www.facebook.com/photo.php?fbid=726459842853674&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/380991550_726459832853675_2154966200970707457_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Q6_dxlQ7DJ4AX_eAx17&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfCUR6p1UIHJVBjCzDQocR5q179vFvWfxIVEl9axn58QyQ&oe=651E16CC	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	380991550_726459832853675_2154966200970707457_n.jpg	
https://www.facebook.com/photo.php?fbid=726459819520343&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/382143214_726459809520344_2433037200831875620_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=0b7DTGz6WX0AX_4_hKs&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfBB2yZ_LybucyIdWYbIwdSfdjBMlr1HZe2_lmjTCQEcfg&oe=651E74CA	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	382143214_726459809520344_2433037200831875620_n.jpg	
https://www.facebook.com/photo.php?fbid=726459812853677&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/381500765_726459799520345_8804928836131142877_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=ppFDutQ8oSAAX83Vrhy&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfCpAUGD9rFydGJNDE0phKf-jy2wCrdODbSWN37dEhqEEQ&oe=651DD7B9	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	381500765_726459799520345_8804928836131142877_n.jpg	
https://www.facebook.com/photo.php?fbid=726459779520347&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/380658020_726459772853681_2148285604960731649_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=9GaI0KsYgdAAX_bQgK8&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfDb8cmDaPnxOoDj5jTT-6dyWtWL1XiCepCk2KeBmd8NbA&oe=651E917B	Thứ Sáu, 22 Tháng 9, 2023 lúc 16:45	2023	9	22	16	45	380658020_726459772853681_2148285604960731649_n.jpg	
https://www.facebook.com/photo.php?fbid=726402902859368&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/381414415_726402879526037_2077397087687933531_n.jpg?stp=cp6_dst-jpg&_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=Tjhahte5NocAX_InpO4&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfB_A4uIZIwhUP3n9XhrXSYWGbEHYgxaLXLxajIHcjiAIA&oe=651DDCD0	Thứ Sáu, 22 Tháng 9, 2023 lúc 13:45	2023	9	22	13	45	381414415_726402879526037_2077397087687933531_n.jpg	
https://www.facebook.com/photo.php?fbid=726402882859370&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/380342516_726402852859373_1593158311976583268_n.jpg?stp=cp6_dst-jpg&_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=q1wpyS1AB5EAX_9jwAj&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfD2HbJZXkKsS6iV6eS4umTYMzTXSWJcCwDSmQvIdjO6_g&oe=651EAB15	Thứ Sáu, 22 Tháng 9, 2023 lúc 13:45	2023	9	22	13	45	380342516_726402852859373_1593158311976583268_n.jpg	
https://www.facebook.com/photo.php?fbid=726402856192706&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/381442903_726402832859375_6137191579623227154_n.jpg?stp=cp6_dst-jpg&_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=3_7WP4ogSKEAX_M50wI&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfAYzy39nm4W1ErKaWUDPW3a5hfV18cnpBtdyk8OYG6Imw&oe=651DDD8D	Thứ Sáu, 22 Tháng 9, 2023 lúc 13:45	2023	9	22	13	45	381442903_726402832859375_6137191579623227154_n.jpg	
https://www.facebook.com/photo.php?fbid=726402849526040&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/381513225_726402829526042_1003383948781500797_n.jpg?stp=cp6_dst-jpg&_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=ndrWg-6KpZAAX9ng8bO&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfC02u2B7xH32hRy1ipLu6qUJW7Uf14Xji1nm-8BHKIaRA&oe=651EBA44	Thứ Sáu, 22 Tháng 9, 2023 lúc 13:45	2023	9	22	13	45	381513225_726402829526042_1003383948781500797_n.jpg	
https://www.facebook.com/photo.php?fbid=726402809526044&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/381452279_726402802859378_3860435332909339691_n.jpg?stp=cp6_dst-jpg&_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=7l6kP7Od2hEAX9BySUp&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfDCZ9_6pP37IgeP_rhq81LD3d8yAO3druxOfNrPoo-CWA&oe=651E5643	Thứ Sáu, 22 Tháng 9, 2023 lúc 13:45	2023	9	22	13	45	381452279_726402802859378_3860435332909339691_n.jpg	
https://www.facebook.com/photo.php?fbid=726286066204385&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/382007256_726286062871052_7521918881975851940_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=e3dryJ0axOAAX_WuhEP&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfCbQFgl_C78MYNKAXBJmYsDzdxqkQrNmQuTfQUYXpYpFw&oe=651E4CC3	Thứ Sáu, 22 Tháng 9, 2023 lúc 06:16	2023	9	22	6	16	382007256_726286062871052_7521918881975851940_n.jpg	
https://www.facebook.com/photo.php?fbid=725738502925808&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380665228_725738499592475_9192712831049813521_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=bZ1N5Vl2tp4AX8CszxX&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfD0LlY_cd5L74pnMb_XL86OQ2Pyts9LzpupwcH7VvGMiw&oe=651D49EB	Thứ Năm, 21 Tháng 9, 2023 lúc 06:01	2023	9	21	6	1	380665228_725738499592475_9192712831049813521_n.jpg	
https://www.facebook.com/photo.php?fbid=725284512971207&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/380544536_725240056308986_2424270959735817441_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=Zu5uE6siTe0AX9nHbt5&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfC0OppoeOiT5C1XaLcb7r7HXW8UXCcnjYMKcMxooXHJFA&oe=651D8BE8	Thứ Tư, 20 Tháng 9, 2023 lúc 11:30	2023	9	20	11	30	380544536_725240056308986_2424270959735817441_n.jpg	
https://www.facebook.com/photo.php?fbid=725145399651785&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/380496142_725145396318452_104541213576108924_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=ngYF8fM2yn4AX8uMzUB&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfC2CGnCeiaaqcY9UNzR_grU8Lrn2MktOqu4qT9lqpagQA&oe=651E0F0B	Thứ Tư, 20 Tháng 9, 2023 lúc 08:00	2023	9	20	8	0	380496142_725145396318452_104541213576108924_n.jpg	
https://www.facebook.com/photo.php?fbid=725142729652052&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/380569743_725142726318719_3829467101985228288_n.jpg?stp=cp6_dst-jpg&_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=9IPtS-sFrPAAX8n5reT&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAI-RK2lPLSXI11QdbKqN263Mi4DUNuSkWTNPouKTYZEw&oe=651E9DE7	Thứ Tư, 20 Tháng 9, 2023 lúc 06:30	2023	9	20	6	30	380569743_725142726318719_3829467101985228288_n.jpg	
https://www.facebook.com/photo.php?fbid=724894286343563&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379683761_724894283010230_8006169170874574973_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=rRy62ZMRolQAX-8Esci&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBOtuqHpTl4gNZ7rABxSx4MWSE-3zJ6BMoFECqTzU4d5A&oe=651D7EAC	Thứ Ba, 19 Tháng 9, 2023 lúc 23:20	2023	9	19	23	20	379683761_724894283010230_8006169170874574973_n.jpg	
https://www.facebook.com/photo.php?fbid=724885669677758&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/379680633_724885666344425_6514422536313994046_n.jpg?stp=cp6_dst-jpg&_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=4c3kGglziJIAX-gpPvY&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfC8cEQWh_8ecybyJA3DRWI5Tx8CAehG3d4GPOroHNPqCQ&oe=651DFD5F	Thứ Ba, 19 Tháng 9, 2023 lúc 23:00	2023	9	19	23	0	379680633_724885666344425_6514422536313994046_n.jpg	
https://www.facebook.com/photo.php?fbid=724884009677924&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/379618374_724884006344591_5421813916594813922_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=XJl1XBeYQZwAX9G1UHz&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfAFbbIAdaLpbBnLSzPpM9tKxZ3eLAHN_sqor1lKTN4hGA&oe=651EC07C	Thứ Ba, 19 Tháng 9, 2023 lúc 22:40	2023	9	19	22	40	379618374_724884006344591_5421813916594813922_n.jpg	
https://www.facebook.com/photo.php?fbid=724870833012575&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/378601466_724870826345909_7971132510337180150_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=3TWt2Yu6GoEAX834Agt&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAv8cuOTQzEu2Ibpe5D-s8jyH7H5P6oXO-MHU7yR915RQ&oe=651F0DBC	Thứ Ba, 19 Tháng 9, 2023 lúc 22:20	2023	9	19	22	20	378601466_724870826345909_7971132510337180150_n.jpg	
https://www.facebook.com/photo.php?fbid=724854816347510&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/379833830_724854809680844_4334184714303208720_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=UCKWG0pht2IAX8vkZp5&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfA89mf-5f8nfwd0lNmdfywJX0_pg1gxV8PQecCcB1tdsA&oe=651EA853	Thứ Ba, 19 Tháng 9, 2023 lúc 21:00	2023	9	19	21	0	379833830_724854809680844_4334184714303208720_n.jpg	
https://www.facebook.com/photo.php?fbid=724845603015098&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/379867109_724845593015099_1249678376095178933_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=jdeOHxETowQAX9jfwhy&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfCcoJ8-glqBIGKauYFP6UhgDKXDeTXujtY2IrOTM38Zcw&oe=651E9E76	Thứ Ba, 19 Tháng 9, 2023 lúc 20:40	2023	9	19	20	40	379867109_724845593015099_1249678376095178933_n.jpg	
https://www.facebook.com/photo.php?fbid=724845543015104&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380543237_724845539681771_9024198828656781033_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=hMt7kKyejGsAX9sPgDe&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCGd6P0rR7RmmUfVXWj5lNIorYfneJFdCosVnpbQEPv-A&oe=651E62FE	Thứ Ba, 19 Tháng 9, 2023 lúc 20:40	2023	9	19	20	40	380543237_724845539681771_9024198828656781033_n.jpg	
https://www.facebook.com/photo.php?fbid=724845513015107&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379774808_724845509681774_486446629955328481_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=X3LguwtUx98AX_9E-Ya&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfA02n8QNR07Up3a6WARsnLUjir1Wwp9RUdt_7TWfv0fdg&oe=651E1778	Thứ Ba, 19 Tháng 9, 2023 lúc 20:40	2023	9	19	20	40	379774808_724845509681774_486446629955328481_n.jpg	
https://www.facebook.com/photo.php?fbid=724845336348458&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/379858660_724845329681792_1865422557494508140_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=2eiAGGLFyX0AX-5aI5t&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDCMY0u2D7XJuZyC4NT84BCgHC-akZYiza6EymJ2OmcZQ&oe=651EB53D	Thứ Ba, 19 Tháng 9, 2023 lúc 20:40	2023	9	19	20	40	379858660_724845329681792_1865422557494508140_n.jpg	
https://www.facebook.com/photo.php?fbid=724845263015132&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/381004761_724845259681799_5628609264365921963_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=CsDKkoHVPDkAX_cWsWV&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDSjJIJT06mbkErJyiq6FQWR_pxbU9vlTAah0ViEudTiw&oe=651E6A1A	Thứ Ba, 19 Tháng 9, 2023 lúc 20:40	2023	9	19	20	40	381004761_724845259681799_5628609264365921963_n.jpg	
https://www.facebook.com/photo.php?fbid=724829873016671&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/379939543_724829863016672_6241674062331108654_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=zfx_HBqMjaUAX8nuQ9J&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfDs_0IbaHwlcOT3JpuJcxX7TRsCZ8qEkqBYAi45KNoHsQ&oe=651E5334	Thứ Ba, 19 Tháng 9, 2023 lúc 21:20	2023	9	19	21	20	379939543_724829863016672_6241674062331108654_n.jpg	
https://www.facebook.com/photo.php?fbid=724829866350005&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/379855360_724829853016673_3804932985467115994_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=OTzbv71NHDwAX_pMZJu&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfBvpncORH-oyuqdmPYWcy0TCNK7__MJXvX6YHd13VJ9hw&oe=651D8827	Thứ Ba, 19 Tháng 9, 2023 lúc 21:20	2023	9	19	21	20	379855360_724829853016673_3804932985467115994_n.jpg	
https://www.facebook.com/photo.php?fbid=724812393018419&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/379716970_724812386351753_433330124411059783_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=1xARB-et7qkAX9UPuLZ&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfCwh72ETujWKa2M-VsoNznJ6UmrKdl0OBwW8El0QODQCg&oe=651DF6A4	Thứ Ba, 19 Tháng 9, 2023 lúc 22:00	2023	9	19	22	0	379716970_724812386351753_433330124411059783_n.jpg	
https://www.facebook.com/photo.php?fbid=724794433020215&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/379128275_724794426353549_8313271336443036144_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=A1Gv14uIfdEAX8W6lYP&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfCPQ4SJpsT9VRjmhpCQYGdBkAcIhLR-LVypAY4vIHzxtA&oe=651E89A5	Thứ Ba, 19 Tháng 9, 2023 lúc 21:40	2023	9	19	21	40	379128275_724794426353549_8313271336443036144_n.jpg	
https://www.facebook.com/photo.php?fbid=724791379687187&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/379907432_724791376353854_5218217410334824274_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=EYv2eAYQrmQAX9hYizb&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfA7QWltXUAsPLHEQkDBQGJF7eHj6A5D4KZ4X8BHOxSF6A&oe=651E16C0	Thứ Ba, 19 Tháng 9, 2023 lúc 20:20	2023	9	19	20	20	379907432_724791376353854_5218217410334824274_n.jpg	
https://www.facebook.com/photo.php?fbid=724783996354592&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/379787035_724783946354597_9150608775246296634_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=KTiB01wq_-wAX9FbCES&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfDDzoivGh21Xel9-87U31l8PnAJZqzbSRQUHFCnELuy_w&oe=651DA211	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	379787035_724783946354597_9150608775246296634_n.jpg	
https://www.facebook.com/photo.php?fbid=724783993021259&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/380585406_724783949687930_6730238366968492529_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=OETzKfaL9IcAX9KsEet&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDhSByi-MTEU5P7sSsDD4imTXcREkw-PHmjzgsOhZfxWQ&oe=651E5DF4	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	380585406_724783949687930_6730238366968492529_n.jpg	
https://www.facebook.com/photo.php?fbid=724783989687926&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/380604716_724783943021264_6402126862880000735_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=VhX_UiZC9wwAX-Sbq_F&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfA-Y2fH-qQdZbWwcl43u51Sv-Lv0mgEjCblRdquLVNspg&oe=651D6801	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	380604716_724783943021264_6402126862880000735_n.jpg	
https://www.facebook.com/photo.php?fbid=724783973021261&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/379805369_724783909687934_8463376391656832413_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=xjILkmg5mFUAX_zmcW2&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAXfPQWHz9GTONAFPa4K-lyd-yDICSCnX_XgqT06NTASQ&oe=651EBB1D	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	379805369_724783909687934_8463376391656832413_n.jpg	
https://www.facebook.com/photo.php?fbid=724783963021262&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380598768_724783889687936_3403198585565531361_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=1ydOQ45w4E0AX-sL5pT&_nc_oc=AQkXgf8kmLPjX2TOSGyRCblV1PD_uEXveoCdYHygUGp_RK-WayFqEyBHKXDJk85cAlc&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCL2ZULVZH6pFLcrGl1MNSstlrXVksHgChh8XyOEAyxzg&oe=651E3E95	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	380598768_724783889687936_3403198585565531361_n.jpg	
https://www.facebook.com/photo.php?fbid=724783959687929&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/379713202_724783896354602_5779423746483321523_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=90GIEwi0RTUAX_MYctR&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfCHSBkTIasEj0ZgnnWR1XPylJdumVgrHt49p7fCfFyn6w&oe=651F13D3	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	379713202_724783896354602_5779423746483321523_n.jpg	
https://www.facebook.com/photo.php?fbid=724783956354596&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/380585594_724783893021269_1648495839095759573_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=CDte1DNkp7QAX9QBZzk&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfARvOsXInb7WUVxvsJ-eGmBZG86m3ax20AXTDd3dWTcVQ&oe=651D82E9	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	380585594_724783893021269_1648495839095759573_n.jpg	
https://www.facebook.com/photo.php?fbid=724783906354601&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/379802598_724783863021272_5079670771202142755_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=-HYUkIWNiGUAX9eRU9n&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCgHalW0hLgFf2qyllLrSkKm5pmS5p1bvJkoPXmZR53Lw&oe=651DFA72	Thứ Ba, 19 Tháng 9, 2023 lúc 20:00	2023	9	19	20	0	379802598_724783863021272_5079670771202142755_n.jpg	
https://www.facebook.com/photo.php?fbid=724779319688393&set=pb.100064689941048.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/379889540_724779316355060_3764402278013952647_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=9mePjvgkopwAX8Mxfby&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBWSrJIGnyZEocRWoTeUNIDw6PIJ2RXFe0A49DPva9iWA&oe=651E70A6	Thứ Ba, 19 Tháng 9, 2023 lúc 18:22	2023	9	19	18	22	379889540_724779316355060_3764402278013952647_n.jpg	
